id,score
f000950527a6feb628babfd780262726c45ed09add5ec628,0.016554173296713756
f1c1045b13d18329e8cc36f21e451baf674e64cc99370caa,0.0006949714159998349
d8071a739aa75a3bacdb50c865c560461c5d0e80f6dca5ea,0.005838889049983497
f000950527a6feb6f68d973959758e932569499a2abea1bc,0.012620876416348122
59b38c56de383683649af92dd0195b495d5a829580bf9439,0.9684536942829719
e9f7b28ec10e0470f7be0a38fd7bc50a609cec25ba4caa14,0.002139129643809632
f000950527a6feb6ea9e3230e7747165cf6b1ab070e39355,0.5075912184716079
f000950527a6feb6163fa0b44669de1b85a9317c27fad672,0.0020832502048193187
4a8fc4f3fb4d8a0f947d24e512a0aeb84e8e4f118ceee3c6,0.0007703391817293981
47645761dc56bb8cc36201bfcda05044981d3088b1b649e1,0.016793430867492336
9c7fa510616a68302115cf688131dbd8c18e3d952615b257,0.0007080920063525431
47e3664e12f3ce74aade56eca50800778095ac6d17325e4b,0.0019746163976016805
f000950527a6feb6f8bc2a28a0eb3e41f4731b3d6d7c3e9b,0.004241406747198222
f000950527a6feb6050ec3f9b4c0b51824d60ffe6dcf75b3,0.05875879611330964
e9f7b28ec10e047075608a64a2f4b1af8b73731e914233cb,0.0035315743460190337
516ab81418ed215de2f1e9e6713e2017b8bf565321292212,0.0020544740313256627
f000950527a6feb62724e597a7d679be01dd36e15404ccb5,0.004322069968751366
f000950527a6feb60b3d5dd954dd753878aed44ab6faf224,0.004835126316334228
f000950527a6feb6ffdef312dc6688af4f0c52a0ca4df046,0.0012484902134464392
4a8fc4f3fb4d8a0f0805bdf5c95a6cece83189ef5ee7bb35,0.0007200273595484491
f000950527a6feb61a6b9e9701b3971ba7ec00c6d950273f,0.6855624210828436
beb4aaaa89e0a0aef6e7feb6b46e2738e6fa0e356fe1d736,0.0012301387128541461
f1c1045b13d18329547363ae7add372611620e5a40942384,0.0014327726861309968
da8691b210adb3f6aa0faaacb3c65fb00b2273ad95af47b0,0.0006973433675298291
d8071a739aa75a3b846692268699d6f903367fabd0867f28,0.017349880805922466
f000950527a6feb6c2e5de9c658174217200f1cbc90fca7a,0.0038880473595587607
47645761dc56bb8ca4edfe06584e136ac2da6a9a92c0e49a,0.15010198146620005
82750f1b9d122350aba0b7e4d23c96a9833a57d4701faa1a,0.0033567829823734317
59b38c56de383683cf080d9b5f61f63ed50adc0ad23c2369,0.8666897100848336
d8071a739aa75a3b8240056c973fb7ec6199e69d4c1a49ba,0.01803660309389454
59b38c56de383683560d5fe418264650a0378d315fefed5f,0.9419945306486707
d8071a739aa75a3bab89d3e66ce84b629118a78b161819fd,0.00895432775326566
f000950527a6feb61ed55e1e68a8a76943759e7bc32225cf,0.006174493758014801
da8691b210adb3f690f63050e07843ac3e5860990463d544,0.0007158626342268718
f000950527a6feb66287df3c475fcef0b3c7bc1555ba9f8c,0.006312596735407209
f000950527a6feb6d67defff90a68b842178c69b8b5b252b,0.2173927589231167
9c7fa510616a6830ec5bb5e77b48be288e472d384d2e8640,0.0008036325554278591
beb4aaaa89e0a0ae7ae3c53e5faf1f37b9f770450bf0bb2f,0.0007792277630016
ed38190adf12fcebbea2b1c63cf1c3416cc4241c708d7d67,0.0009208344456613803
f000950527a6feb64df4b08c40f3b1eb2d8c5cdd09c702ee,0.0018350320327494584
f000950527a6feb66357b2675cf8635c3ce1728ef1f7c314,0.01801293566702796
f000950527a6feb6186daa9a177b8375fc8fd18e0e11d5e8,0.44226800828127333
f000950527a6feb638955761de6610bb8a3771b10f8b7b19,0.9360660389499686
f000950527a6feb6b9a67868aab9e47f98a602261d55ce7c,0.9237544304207843
f000950527a6feb6f504e19a95d0ac542a8514589eaee2eb,0.0055953903335180105
f000950527a6feb653cdd54a7f533dddce020a67ebb90fca,0.0029448879639217083
f1c1045b13d183294470b67bae9ed1c7ae2ed159b538185f,0.0008020213653266132
59b38c56de383683cad3905eb6971227e51a8b196c09f677,0.0065165822138106635
516ab81418ed215d9f878785ef521f3a0babbe3c8d53a193,0.012083322017501348
d8071a739aa75a3be60973ed78f2ec39c8f4f2225b55dce8,0.8479640624559553
216bd2aaf4d07924452fb97c160eb182db82e220ded838b6,0.006222668309431842
beb4aaaa89e0a0ae2ed33d313eb8a6a678fd2ee37d2e42b9,0.0007704513540817132
d8071a739aa75a3b148296e6d1208b8b3b3712a90e38a114,0.0025565616902555642
da8691b210adb3f681a20f3ec19567eedf2aa0d92dfd24ec,0.0007158550896737395
f000950527a6feb64d6326c3a8be8e728d8d7007cfe41b65,0.004361073743939669
f000950527a6feb6ec507621cc396650ec3cc9d373938778,0.7176429620278983
f000950527a6feb65dd8ccb68e2aeb85e3710506fa75ae96,0.0045479153174720795
da8691b210adb3f6aca0c062733d2cc3da6c97c1a4cf1c0e,0.0010328241217066774
516ab81418ed215d3a08af68ef846351e6deba7d08adc380,0.00254566260050325
59b38c56de38368344202250a6d5f620d5c3704b8e327f38,0.054516218096849575
f000950527a6feb6861b826a534194de8ef6b5a68b82c40a,0.0014096848935586652
f000950527a6feb6bd741f7ffa1590df1b85051f3be8cdd1,0.002886611162627575
da8691b210adb3f6dd37907ab12ce497863e87552e14baf6,0.0007062440811271651
e9f7b28ec10e0470d955ddea9fcec55252c5a3dd0286fa0f,0.02563540398213213
d8071a739aa75a3b4ca7fea889135e15453a72a8565d1136,0.0017025592104120994
4a8fc4f3fb4d8a0f69e5c60ad1659ac012d1d306a1e85abf,0.0006913324213268367
f1c1045b13d18329336a13efbd6f5d557331d980cbb94f5d,0.0018261458511344504
ed38190adf12fceb504aee50b4c5b770607ec94da09afc1b,0.0007749094118724699
f1c1045b13d1832948db762bffb38aeb45cebc92cbd3d6f3,0.0007894964150983166
f1c1045b13d183298f476409bf2c6e9894861e7eadadd256,0.0007687714573366842
ed38190adf12fceb3e0a98fa255dfda20dba1786c25cc7d8,0.0007750613543667308
f000950527a6feb619705b1cb1caabd5c125723b03dcf76a,0.0021780693522879674
f000950527a6feb67eecd27298fd975bd8874f530e50cbf8,0.0018138316709997153
da8691b210adb3f6d838ed702d22166131d6e7ef5ac0713c,0.0010512707348405421
ed38190adf12fcebe3e201a83e3c7e143e69c0ea2f3da30d,0.00077432106432535
47645761dc56bb8c136f23bd349fd315d922d638fed511d8,0.03969304962578999
f1c1045b13d18329e92bf64f46f99c1aada1b55e85a437a3,0.0009363515697931479
f000950527a6feb61d4a36d7b6bbf19839051c583117e167,0.003043413649125906
516ab81418ed215d2ee219664ded232b5d37b92ffdfc3bf2,0.0014074377444491246
f000950527a6feb60badd0294fa9fb2ce151ed4bfa3d5ca5,0.025755574539731325
516ab81418ed215de3414d0d06ed9da85798c3956e696a36,0.029262651983721043
59b38c56de383683cbc07d04d4b64cc2b61e6c51354c3786,0.6214492652603522
f000950527a6feb6be050c533adf30e120537a297d5c6b91,0.003167021980320184
f1c1045b13d18329623d622a3165847c0155cb4c95575094,0.0007530999470833802
beb4aaaa89e0a0aec0f2476b439f815e3e09322094041673,0.0010870946972716146
e9f7b28ec10e0470d270b1756d53440da55b9fd1a4619f99,0.007337713781471652
f000950527a6feb66f6d1b05f7e95c8f07a31ac7319b3a67,0.0006956736924906848
f000950527a6feb6fc40ae10a772b9ace2ef26ed5feb6f99,0.012110327132276003
516ab81418ed215d95c9bb76fae460ee99c7939994a22cf7,0.0029068322120553293
d8071a739aa75a3bdf89d477703344d1783abc9d451188f4,0.35617131141051617
755db3b5c5f74eb420a74f1a2e73924501dedb71e9a2d64d,0.0007321972419059011
f000950527a6feb6b02e3d01704ea87b22050240a71d0bef,0.016203791775092038
f000950527a6feb6a3e2cfb8c5bec3656211e431cfbaaba0,0.030045245331546053
516ab81418ed215d83c5d521e955fcef6fd7452808a8bc03,0.0057802270202873185
f000950527a6feb6d2c84f5e97545db8ac35bd64ec750473,0.007738612904143082
47645761dc56bb8ccfe11164ee87a57e52402e57a3e7bb39,0.003196471616799006
47e3664e12f3ce7423ece78113f4f6c3f6fad7d9d4b2619d,0.027752507393804905
9c7fa510616a6830e92f5ee87de2a72d768da23abd65b9a7,0.0007506270942053145
f000950527a6feb6d1058bd26f54a006cce6ce44217c411a,0.010738269509212693
beb4aaaa89e0a0aec1eab3d52818a26b3062164fabd84933,0.000768932224460644
f000950527a6feb61c65f8e9122cf8151aa9a1bde9803d61,0.0044446695656640625
755db3b5c5f74eb4f278c7951573e5e5136bd88ad574484a,0.0007436390025844846
f1c1045b13d183292585df9c31d2e51d8abd29a53966ffab,0.0007233933244077817
9c7fa510616a6830055de0765297e90dfaca56751f5ec751,0.0007455988110052513
9c7fa510616a6830fabb7fd887cbedb0eba6e3e5b35fa3d6,0.0007897875155038138
8f19388cfd6e2b9c2dad06b7624339bd9e1d0e4f535b8542,0.0007628757425041926
4a8fc4f3fb4d8a0fd13cac962e7e231959160ab0318fb122,0.0006913215825893104
743e550a617316d5f3516494c856f6f4a05e815dd475d0da,0.0007056456422069408
f000950527a6feb6ab4d2a3c25265b35bf235c3f2ecaa612,0.0076644582684086806
82750f1b9d122350757a9ac2b96bacc82c122b81a14fe6a6,0.009420638019519019
516ab81418ed215d2032c7a2c3dc449d6ec48976b159f8de,0.0021071352380794494
beb4aaaa89e0a0ae3b138b293221edade78f55ab22e8861b,0.0013790740880215754
47645761dc56bb8c0ee994e2cf201d523319b7160f6722f8,0.002249531872194236
beb4aaaa89e0a0ae6701c19f57d9556ac1f97ce1a723dc93,0.0008004758880709225
4a8fc4f3fb4d8a0fb09a51ffe75651bb6e3212d78d3ce2c6,0.0007178525447022023
82750f1b9d122350b70908e2237e2fea49882828a1945abe,0.0018775500382115996
f000950527a6feb604ea27fcbb8167c265848305b6e2d346,0.6208317079420902
f000950527a6feb6b93c2cbda9ffae1e8fc2ece48ab72eb3,0.1669516134673015
516ab81418ed215d0db8e352922794063e9b9491037fc23a,0.005939752885366141
f000950527a6feb605e11f1bb4a2b4c782f953549f63ccc1,0.06300169660840693
8f19388cfd6e2b9c72230bfe8b60cadf24b584cd17f0ea54,0.0007896559901509411
f000950527a6feb6abe1910c379cbffa4a2d2adf53b168b2,0.011495133278394307
e9f7b28ec10e047088afa073d775eda2e9a39a50a01fb43c,0.006844470353063693
f000950527a6feb6b35f53fc9c82358a0fdaa7f99afe33bd,0.005605855926578903
8f19388cfd6e2b9c79e744cdcc56d0ce3499d1a45838457b,0.0007699670172942734
f000950527a6feb6eab7dc27f7cd665ddd916b138c3998ce,0.05998850107607854
d8071a739aa75a3b5b8210c4b396d4aff098ef1c0963c1e9,0.019375500221966165
59b38c56de383683a07d7a614f9e7cafc30a5280df895506,0.5005630543253563
9c7fa510616a68305693746d7b385498618443d6d2a021df,0.0011804021157398332
da8691b210adb3f6d0dca03726958beffae452b7b3f7185c,0.0008515199865241612
47645761dc56bb8c8383d7cd1ee2f2ec2132973b560a8c8d,0.01246655961096325
e9f7b28ec10e0470daea328ec292506fa70dd223d94bf48d,0.0024640587895319466
516ab81418ed215d5d525c8df713990407d4a6d8d3ad05bf,0.0017391268661620103
e9f7b28ec10e0470dbf0f0d40f97286234c1483252da63d8,0.27038991813473184
da8691b210adb3f6fbcbd98017246218ac6403c055b40990,0.0008439143514963052
f000950527a6feb694d7a6401f1c9e95c1931db540c08e76,0.033395546779241135
8f19388cfd6e2b9c27878c885315393cc0391276daede3e7,0.0007358200383936759
e9f7b28ec10e0470294a8f815568f41827d7166f0b4b9483,0.6552422772355594
f000950527a6feb659e19135601f12db91d4fef9edcdf5e4,0.005498444649444009
ed38190adf12fceb1c01a7e6b84160577e2149797ea75a8b,0.000862725159489501
516ab81418ed215de57f5d9bdcd9969302bcfc95615017cf,0.014165068953406815
da8691b210adb3f670769d88f49c901561bed12fe2360b17,0.0007858959647649695
da8691b210adb3f689a8ed1f00eb498341c237e32c692b23,0.0007394485892093703
f000950527a6feb61c9d40078e89a802fc0e22bc12509ea8,0.004782441342540191
f1c1045b13d1832968968fb0aa9708a9eac04e202871df83,0.0008489754498336009
82750f1b9d122350b9d5ba0533ba74a2ce43c9dc26c45ace,0.017837983453933896
beb4aaaa89e0a0ae01da596cdc299dc2f667565957458628,0.0007990628387372854
8f19388cfd6e2b9c44b73eb161d6a5601a7d46c7f2797b76,0.0007544217012354409
f000950527a6feb68601b5931f0382fe26763ca91939aec9,0.0022707624169704386
4a8fc4f3fb4d8a0f8d719725ca12c266b35a9291de1c09e7,0.001173803144527136
755db3b5c5f74eb405416739487558d5e37e9b61d8fc2466,0.0007198574510309864
f000950527a6feb68cc597b51b7098cb11f482187c6253c6,0.003725718685018911
755db3b5c5f74eb4e6b6cb601d9be3ea80f703f9d2bf467e,0.0007537679364520173
9c7fa510616a6830cc6091d4d8da346972c2be58b79956fc,0.0007501013347341792
d8071a739aa75a3bffc2dfc8d1209d4686c09f256cca71f3,0.005958565817326201
f000950527a6feb662e7479d91a8075d7a786223cd58fddf,0.08612718737644764
ed38190adf12fcebc275237e91dba6a495733b18816c22de,0.0007779340801646679
f000950527a6feb62a257a25ba9b5f81e47d33b732887748,0.01125521240175196
e9f7b28ec10e047047ab077b3fb6ba8428763edf0ea49e7e,0.9297686470423749
9c7fa510616a683081ad0b6452e6bd8076450eeb02c62048,0.0007824731593017737
743e550a617316d50e03287dd34704abe20b39364d3a3235,0.0007455329858204619
f1c1045b13d183293d7aa5a90368c2cefdded06a2bb661e3,0.000726744208515003
e9f7b28ec10e04703a47d3894ce1ba753f49459298242375,0.002586833786163789
f000950527a6feb6da7fc1523c28c8a81aa1f3df028eb612,0.0037843219038639292
f000950527a6feb60a1d53f10fd201215370d0cfdd424132,0.034633193530249004
59b38c56de383683cf074556057ec9ca2255b42cf5f6ca2b,0.8065753183708757
d8071a739aa75a3b5e9115e1cb7efd2e6628e10cec1ac4e0,0.002345679257331386
f000950527a6feb64a328d7d0f9c7d8021c10fe8a2418d98,0.006589367386529851
f000950527a6feb60fe087e43d513823fc91cd0ffe1200b2,0.0021605823341974985
8f19388cfd6e2b9ceae4bc48f3365a3db699f7ca81b51649,0.0008925750660185698
59b38c56de383683c9d82fd43e4925996d3d3bd664511a05,0.8135125137917387
f000950527a6feb6e73804e3c1cb3bc7d74ab92bf6cc8ffb,0.011407404231637962
755db3b5c5f74eb46c0574776860a1533022eacc65d9eef6,0.0007143553312384755
8f19388cfd6e2b9c087430c11f7f8c1fdc73a397669b5927,0.0007375860424432889
da8691b210adb3f6dde288494b8a1518705ca3c9ac11d042,0.000709462499334343
f000950527a6feb64feaf87ec37aff6d3cecf363c1932b3a,0.3146673471114062
9c7fa510616a6830374906610f769990ae73270a41341dd9,0.0007084040370299322
f000950527a6feb6108cf022da9682ad250e7fe6eb44f003,0.0041662312615330125
beb4aaaa89e0a0ae620a8a3834908b05000254d8c899102f,0.00162342213236428
f1c1045b13d183299d5b5f71dcfeebaf477f495bce78cd12,0.0007576932277504965
f000950527a6feb6361c403ea338e70dc8f569c7f5ac1294,0.003736897192005566
f000950527a6feb6fc0a6a76d38b538351098a4af85d57f3,0.01227957164893178
da8691b210adb3f676e549244f2187f0c337bb29e630f5f6,0.0007266710479338041
f000950527a6feb6a3f58d1ee67276eaa68ea0c7c52435e7,0.8770522635641076
ed38190adf12fceb136fe62cbfdf7b0bda71b2ac40c56aca,0.0007532175639940978
4a8fc4f3fb4d8a0f6cdc39b1895ab0bf2dbd810b81bc08b9,0.0007387478373896156
f000950527a6feb6a2d30918292ae212e45348ebc5f4e062,0.07775257677732193
755db3b5c5f74eb4e7fc94afa03a41d0679dbdcaedb576da,0.0009359074019785266
8f19388cfd6e2b9c9c9a03f242beb993163a44bda96aded7,0.0007170977193115477
59b38c56de383683992f5e5fea3ccf70e03ee1714e7a3fc2,0.0032699732866672887
f000950527a6feb6d4ffd838530a9cfc79ad9e27b3debb65,0.0025574112676016833
47645761dc56bb8c90cf49e09d36d8d875c50e0b3797d56e,0.0018659002901557544
f000950527a6feb657eb0340f81400810e8f3771de9b64fc,0.0046488147516439765
f000950527a6feb69c00bd6d98b27a28e9e37467fd98bd2c,0.014845948667461523
8f19388cfd6e2b9c5c25a8fdaf2ea2ad7b2828d816578f00,0.0010763999655977517
f000950527a6feb60550fd81ad9374a474bd5f5ed2419e01,0.004104445795539108
8f19388cfd6e2b9c73d11eec4197f13ea6606f41cb47c3bd,0.0007571405476529555
f1c1045b13d183297ce53183fa43be523ac9d0a79502ad75,0.0009803862175418575
d8071a739aa75a3bba662c208d1df73faab5d2ace8d8ab2a,0.005379930851788335
743e550a617316d5674c0c4f6b38e7da5e66b3987732c415,0.0009678204052756636
beb4aaaa89e0a0aefbd39ccd2d8016647bb160c4d1fcff2a,0.0008088273174349151
f000950527a6feb633763bc556f41cb3e026bc2097d7aa26,0.0035896574029658773
f000950527a6feb643ebd11a9c9d9895ccabbb95a8314087,0.005141395350123723
beb4aaaa89e0a0ae0d4a1f37f1f5fb4fc35d49fa06330168,0.0007765536362353369
beb4aaaa89e0a0aea92692cc360630bcc542f75885d72a8e,0.0009173820917418421
f000950527a6feb6f665520ff441dd11c633095c5138293d,0.0022565651163177058
516ab81418ed215dcc73933b24e945e74ea42440d1a463cc,0.004385630056648802
da8691b210adb3f68e772666b23ec224ade000fa5a0783c9,0.0006973433675298291
ed38190adf12fcebe19de1a0bdc1df619a25c98e8ecdebea,0.0013194209041572239
f000950527a6feb68f20b81e7bfc393fb12d974feb0218d0,0.004153077191496629
f000950527a6feb62aae48bb1dcd3dd5295584827a08636f,0.017127995998424857
f1c1045b13d18329e2a53e821da70e69820f059e39a61e19,0.000773671755395059
8f19388cfd6e2b9c677cf0b18a3b770d51c7d9f87a977b11,0.0007375860424432889
beb4aaaa89e0a0aeef2647fff2bcf58c6a8ddf17850bdb56,0.0012818234835449002
f000950527a6feb6cc7da8790346f714789cd34f8408a59f,0.7598447326048626
59b38c56de383683f813069c8386e586dbda694a6829db7f,0.302647173848268
47e3664e12f3ce7428b3b6e72a5b9aade0118067880e9fc5,0.00964555630217076
516ab81418ed215d3b24615ecf303dfbea30e6103e6f758b,0.003127894870747775
f000950527a6feb6f2f1cb858317375f02e569caa941e94f,0.002570772476517387
f000950527a6feb62af8e841fd0732a19d014d04c583f924,0.07363889782164704
59b38c56de383683bd08bea81c898498db69efb9cb5519f7,0.972148266873776
8f19388cfd6e2b9c9ab662edc8dbdb186f72e6ef2f02ae56,0.000966882684609855
e9f7b28ec10e0470fd2670012c45e77649f365e82a9e2052,0.0031856092155213276
d8071a739aa75a3b2cf30bec1c008a658963648897cb375b,0.0038761006941119376
4a8fc4f3fb4d8a0f601a99129908225077c26563400d1905,0.0007139199676762305
da8691b210adb3f68adc34b6d0ac02847361a94517a3d52a,0.0007586471365327108
da8691b210adb3f600d3a153636d21d8aaa43f5090ea3a4a,0.0016264173921180928
f000950527a6feb65b33b8a7586794130181fa4b54e2588b,0.09269556610737938
59b38c56de3836837e69e67440b7d0520a55a25e294b2c9e,0.874305855354208
8f19388cfd6e2b9c9160f2d15663eaf8f88d3caa77bba0de,0.0007571405476529555
f000950527a6feb6be86be118147c2d4a06f528b0ddfd580,0.0036784270172795248
da8691b210adb3f606a550161f74f2520cf562d95bcfa275,0.0007082656278493613
f000950527a6feb6531f2954c6ee2503bc939b590b74b6bf,0.008813268518160127
516ab81418ed215dd791c4f07d2a5f63e5b9092f6f4293b9,0.0020807285148757423
beb4aaaa89e0a0aec5f4d138dc05e5099bfe09dfc6b1518a,0.0008527406091359983
d8071a739aa75a3b97c75494be5852ed13af826e845ad6b0,0.0024208097714998457
516ab81418ed215d5fcf61a26e3ed16021f257f1ee61e1e4,0.0037343298088301597
da8691b210adb3f6d454a07b7d45d5d68a799a4ea1bedf47,0.0007287762013477085
f000950527a6feb6944ff48dc74e810f77b7d4eaabc7442a,0.0016646550557047044
beb4aaaa89e0a0aec7a5a18a7552ca8c15b4723cc1c11a41,0.0011233473329165077
f000950527a6feb6ed4c99fa5b749d99f69a957a3739a495,0.0018245181891019477
f000950527a6feb684280d93d08c2838af38cebda7f58185,0.0030797825657436478
f000950527a6feb685782234fd69b8208c8a51de612e037b,0.009927069466952822
d8071a739aa75a3b6860158ec0cc8ba7972fb14ba37b9e0a,0.11761825072027428
e9f7b28ec10e0470c15c7555789f66595ce5e7625890b705,0.35476559055694634
516ab81418ed215db1cb2a8183609039ef0417c1aeac05d9,0.0016111621440689887
59b38c56de383683f2c8746c89c06a902c949e55bc9d4d2d,0.0010882873343843016
59b38c56de38368389a382310ebd9dc12ddfca2412610b85,0.004334031977949041
f000950527a6feb6d46a0a183099061de22fab82458f9e06,0.015300481243066754
f000950527a6feb68285a1ed924ef3b15a6cabaf26e9ce3f,0.010307404666669146
4a8fc4f3fb4d8a0f5f2b177ae304c976cb89e55fdcd677d1,0.0008214113016665976
f000950527a6feb64872abd4b96711e845329cdcb3f93785,0.3489899412364308
743e550a617316d5be7d821d0c24e82d76375f2dc605f006,0.0007145305057196714
59b38c56de3836834fc2d15c761db756c40cf8d641d55c8f,0.886845779692483
da8691b210adb3f6360348c57009375edd62cb37f9505d66,0.0007565321736340928
beb4aaaa89e0a0ae522f3642cd0e0c94a18bd972fd606da8,0.0008099191816075932
516ab81418ed215d192712705dc2354fc22d7a556e87a30c,0.004981956000776461
59b38c56de3836835ff8d24b3213a3eaf549131a63fbca38,0.4557411918750141
4a8fc4f3fb4d8a0f63f1cebd327fcc7054d8a9c1ecce9b8a,0.000894238310756625
516ab81418ed215d750ca084960b827c125bdf27a0bf8bf4,0.003022521415786631
59b38c56de383683ec6d3849f79216ecfd519dfe65b5be35,0.9570452960777072
f000950527a6feb6fb11369ef8159725feb1af9832240959,0.035489039258081154
d8071a739aa75a3b48a5ca8067e071dfb98edec48648cd8f,0.5800640999599898
e9f7b28ec10e0470ed3af3add787dbd40a20d0254ab35cff,0.0026142747505800085
516ab81418ed215d6e65a49e17fa62ff4152594c1bae82fe,0.0026481753943369086
f000950527a6feb6718691c3a9b308a133ca0adfd1ec2ed4,0.02759757234994863
d8071a739aa75a3b7ce828e20e83f6b7407291c9bc6787d9,0.0055481358106132875
d8071a739aa75a3bfead9c8d3fab2fba8af44ccca3cd119c,0.00715982648376468
beb4aaaa89e0a0aee39e89f4867e89a65d658139bbd94d05,0.0007574480127513
59b38c56de383683f7e4b4cbabb09bd4d0a30382ab774aea,0.8975634964746091
beb4aaaa89e0a0ae3bc33fcb605f5f1bb38204e3758c9071,0.000723653487126102
f000950527a6feb631b48dd260fbcf9fbcee4cc378dcb7cd,0.004482766353715022
516ab81418ed215dbb1fbdce44a2a8fa5e8b42b28a4a1d04,0.014707234144435269
216bd2aaf4d07924108fe9c5886e2494ab63a9ff9824df74,0.003479779852230217
da8691b210adb3f6e94f3f53a73fdd8362f5f90bda17794a,0.0008004030459583321
e9f7b28ec10e0470a7656a77a098563a9db3e1c9c9f49657,0.0036877288882286286
f1c1045b13d183296929252d332ed3e82e373cdea9b4b6e0,0.0007349693591152529
f000950527a6feb6331aa2694c8c221ac66aa6d6ec05cbe6,0.0026673452444610788
755db3b5c5f74eb41472dd01159d0cac3277adbbcf12ea36,0.0007348441089068843
f000950527a6feb69fc184d87ba221ae20f3169e44a937b3,0.004532413019440817
ed38190adf12fceb675f8e85e14a51d903f0cc5ca19adaa5,0.0008425474884062102
beb4aaaa89e0a0aea822bc4e32be76c977e5e092be38d67a,0.0008379214069436613
216bd2aaf4d07924ccd19e26c520609f74f6777e226e13dc,0.002119435575667697
f000950527a6feb6252c66c9cacee63c5b33cf2da11f6132,0.0013924606344817203
d8071a739aa75a3b209cf8d5f6431a382a007f7730bd22c2,0.008918366887120025
755db3b5c5f74eb4fd44beda0b4ee938ddd7fb35783ca515,0.0007590475174503905
f000950527a6feb624ee4f00c8220c78640085d7d948190d,0.010077236740810295
e9f7b28ec10e0470f12fb7bfe872d1dd589785c1b7cc170b,0.002107800719821317
f000950527a6feb60fbed91b38cf1465ab5a93d66d803fe4,0.0046422587613569
da8691b210adb3f68e105c1a01d2374bdf5ca52caae60d87,0.0011289685180292028
f1c1045b13d18329ad8fa77fceafd3c4563a5d889fe9ff50,0.0007939209818127313
da8691b210adb3f6c960e8ce89f707e1eb6c6ba0b3a34c53,0.0007281250771344825
f000950527a6feb67a089ed053831ec12014424e61535714,0.19321663007657752
da8691b210adb3f679c0c0e9954f3f1ec37f587ab43b262f,0.00104192262374159
d8071a739aa75a3bc853ab3ee1df0a481d6323b77e25b5e8,0.0028494127420323053
f000950527a6feb640ca79ba0d2a463d8af8b2328d6d1b28,0.17064718232160495
4a8fc4f3fb4d8a0f4b6e0de624a1ec3c3e85163678361b26,0.0007227205374287107
e9f7b28ec10e04709d9dec3fd9dea4ba60aa8b698b46e6b5,0.009662030117875179
ed38190adf12fcebdd9e5f929f4ed6eb1849d4d431a7c0b0,0.0008007901272893104
f000950527a6feb65cafbebaa229dc2028b2e41a065debd3,0.004156797465098207
59b38c56de3836838aac15372e710369b48c03564eb447a4,0.0012722869874024962
755db3b5c5f74eb4148b83e10b79605ba4d73c6e97a899eb,0.000734731525522889
e9f7b28ec10e0470c1d5dfd9c6f74102125444d66c02944b,0.0069418947559518
d8071a739aa75a3b9173325bcff7663883ba1f7a577446de,0.0015223258063130952
f000950527a6feb6062d218c058ad168df6a60a0cf44b402,0.019003511326711485
