id,score
f000950527a6feb624ee4f00c8220c78640085d7d948190d,0.022289194755632506
e9f7b28ec10e0470f12fb7bfe872d1dd589785c1b7cc170b,0.0011613326759579757
f000950527a6feb60fbed91b38cf1465ab5a93d66d803fe4,0.0056900136582179696
da8691b210adb3f68e105c1a01d2374bdf5ca52caae60d87,0.011264248162858122
f1c1045b13d18329ad8fa77fceafd3c4563a5d889fe9ff50,0.0004208457993185686
da8691b210adb3f6c960e8ce89f707e1eb6c6ba0b3a34c53,0.0032264574698009155
f000950527a6feb67a089ed053831ec12014424e61535714,0.1616971237483724
da8691b210adb3f679c0c0e9954f3f1ec37f587ab43b262f,0.0037642279367229086
d8071a739aa75a3bc853ab3ee1df0a481d6323b77e25b5e8,0.0015325388590837945
f000950527a6feb640ca79ba0d2a463d8af8b2328d6d1b28,0.07216667472790815
4a8fc4f3fb4d8a0f4b6e0de624a1ec3c3e85163678361b26,0.0005084252280470154
e9f7b28ec10e04709d9dec3fd9dea4ba60aa8b698b46e6b5,0.004847623194848362
ed38190adf12fcebdd9e5f929f4ed6eb1849d4d431a7c0b0,0.0004832686015224242
f000950527a6feb65cafbebaa229dc2028b2e41a065debd3,0.0012220542227389599
59b38c56de3836838aac15372e710369b48c03564eb447a4,0.0016566621207472901
755db3b5c5f74eb4148b83e10b79605ba4d73c6e97a899eb,0.0005855826480901326
e9f7b28ec10e0470c1d5dfd9c6f74102125444d66c02944b,0.002253507746199672
d8071a739aa75a3b9173325bcff7663883ba1f7a577446de,0.007861038321167736
f000950527a6feb6062d218c058ad168df6a60a0cf44b402,0.04731625089947628
47e3664e12f3ce74eb8247e747f2049c225ecb293c63f2ce,0.0014921712828950598
f000950527a6feb6741975df339ab5b7580ab64c0e959ab5,0.031033012816418917
d8071a739aa75a3be63d2981272d3bcc93e53d77f30eb816,0.019526224221792274
e9f7b28ec10e0470a63f5c98343f04c8d8507d57eedacb28,0.0012925188155325116
f000950527a6feb621fb75ba35e75ed943e19f139f1bb4ff,0.06270917869829996
f000950527a6feb6548c26a1b5d377476dabe212b88e7c3e,0.009574443969328626
da8691b210adb3f6707330c931c823ab8f4c1e3eb7f603a3,0.00046772063313139283
da8691b210adb3f60ce39b97dc35067f64ffa52e520c6ee0,0.0004811262682764256
f000950527a6feb6fb0eb8b4dc01f61001e84b682e3a1ac8,0.9377623759867644
f000950527a6feb631c51c17041ece4815a21584be8fbef4,0.011630056130491211
d8071a739aa75a3beb65a52461e942ea058e5a7147ec6bc0,0.6904695886846185
beb4aaaa89e0a0aea5d814e75e30eb5c710a77370d3a6432,0.001924662737577262
516ab81418ed215d8a87de856c93884780099562f9626a9e,0.014024263837737624
216bd2aaf4d079245730f3be17b5aca288d61dcd969c8e66,0.0013725839587421873
f000950527a6feb6da659b91a6f0d6c0dadc041f0d87f6ff,0.034770692132182014
59b38c56de38368338810bc9ac0caed18e84bab593b0b49c,0.9275197834938929
516ab81418ed215d0ff2ce8aeae4c9f942269354c59687db,0.025662521799050247
f000950527a6feb63a5b245a0970fa7a8ebe55409b271e62,0.03399302285394534
d8071a739aa75a3b5087454657850e906972fe6343c6b6c0,0.0073715953147473175
da8691b210adb3f67e476cd8ee6d98008c2dd7933f557851,0.0004962988791742649
f000950527a6feb6cf3ef2e146e9e8b0e3166f698b868121,0.017678884487984606
da8691b210adb3f6e6edb49574a68bd034884dea0c31f5b9,0.0022146181018380365
516ab81418ed215dc48d8a94bbcabe66bc8cae92ba8ba05a,0.001171947034813793
f000950527a6feb6f505d3f0c0702f988463d34d0ebc45dd,0.06250307174449656
f1c1045b13d18329638d3750ebbe4ae74bab0fe8fed7191a,0.0005858079968328836
beb4aaaa89e0a0ae06e4d2b3ff847bfbcf64276caecb6b3d,0.0004095986169993597
f000950527a6feb6e9c90bdc901169502d5f0da34c63f0db,0.011014624370230347
f000950527a6feb6b8aee5295ce5832b3179f528c860435e,0.018169099430588594
f000950527a6feb66d7e43cf52e9c80e069d5d5e6afb96f2,0.01899498830118968
516ab81418ed215d8de522b840ca8635005eaa97e6d7e03e,0.0009766926427667454
516ab81418ed215d74c278db3039981772884775f69f0d19,0.001676829616155484
beb4aaaa89e0a0ae8c00257d61074626b6babeafae98de7d,0.000977147267804549
47e3664e12f3ce74153ff4370584a41d4a7550d170c7dbd7,0.0010918750419218464
f000950527a6feb680d660f7d30b3ebcbffefedff03b7351,0.4866409435083785
da8691b210adb3f60a94a1dec3ff13ec2edaefaba129dbcb,0.007333182797409934
d8071a739aa75a3b11fb5de7905da31c1f2305bd6bbb26b3,0.0790961012326149
da8691b210adb3f66568088a387fd8bfe9690a30cbc0bb60,0.00038886186612228246
755db3b5c5f74eb45120dbc45b442d495d5120e604526f81,0.005992864889088719
e9f7b28ec10e04707dab786f520e77a4d759fb02e4ebaf92,0.00992488975230107
da8691b210adb3f6f630fd308174840a0391f95a242a68ff,0.00039095737569014673
8f19388cfd6e2b9c9a849f19c2e62e8f1bf50cd306faabf9,0.00042247980139082774
755db3b5c5f74eb45d97f6888cb4707bbd367559a3e98337,0.0012185836031985652
f000950527a6feb6bab5032ffdbc412c93fd2555ee3d6d21,0.043496646340745064
9c7fa510616a683069de8a9d2edef6f621f4bc94c7bf7fc3,0.00041132820608924563
516ab81418ed215dbde381d96aa9c571609def7b37e4161a,0.0014063193431580324
e9f7b28ec10e04708f7bc969563b077e172b692e3d40543b,0.01815925585322016
e9f7b28ec10e04705e07818f55bfc3736f1114fcff03e820,0.0008482760752451871
f000950527a6feb6e5554e0c34f2fb2058439545f1966671,0.07595693067975996
47645761dc56bb8c9579cbfe9b20285149ac1864009bbb9b,0.035577354421614145
8f19388cfd6e2b9c0a400c0b40a32baecc73c706d9e9d638,0.0023353638123053415
beb4aaaa89e0a0ae91ae69d52aa082f0d2239ca96126adbe,0.0004048531338581933
beb4aaaa89e0a0aea07a02a578320f3168edf99d9cc49c59,0.00044928348292014786
d8071a739aa75a3bda6a18e1fa4a908ec890fe91645cd8b5,0.0015325388590837945
f000950527a6feb64df4ecd1257e8053543759c7841b92e7,0.008023479937859648
e9f7b28ec10e0470f6a66a96c2476c394680d67c2c7fc71c,0.0011205622280697997
f000950527a6feb69a081b33891ef7d124cb73713448e76a,0.000527410671798244
beb4aaaa89e0a0aee85bcf8940d92350594993499a58d1f7,0.01330651416962184
f000950527a6feb6026c6d27a86cb47c6878cb95318a47b0,0.684244772903571
ed38190adf12fceb3e0ca1e5e5e0de6264169ce4ce02ac52,0.02654158653069524
f000950527a6feb653b82ab93f2f9742e8aeafcd92e51e95,0.722400145020093
f000950527a6feb61d5fb987db9d354b40529097c70ab126,0.05411246289483832
f000950527a6feb636a81ea4f183126f761c458b0926f4d5,0.0009519281676664025
516ab81418ed215d0e480c0b7787bae368d9ded69bef8f32,0.23520876355478632
f000950527a6feb6b7d31125e2fb36b169929f26352ac3e8,0.06823320624113348
516ab81418ed215de5fc860491f275512f2f8cfe186be444,0.022132272247890723
516ab81418ed215d29d5559a7bf6414bdd7f9a9abdafa882,0.0010457189038321209
f000950527a6feb67f8b2c935867dafcf1d13dddb0d629a9,0.04162060239594665
8f19388cfd6e2b9c46c8ea6b4d57266debc1765f6d6f4d64,0.0006155765176665374
59b38c56de3836834c743a7d8e4832ac0eee0530a39e972c,0.005371257335840689
da8691b210adb3f63715a29031655aee7258b3861891ef6a,0.000479226331138874
f1c1045b13d183290d4d29081ba0794c6f15c7b85b92dddd,0.0026618484818209114
d8071a739aa75a3b415873e1d8f97aecdd33c3cec87d0ea7,0.018282902967718635
beb4aaaa89e0a0aebc323df6fc6b2779f57b13373b3bdcd8,0.0021733845977166735
e9f7b28ec10e0470f844ec93c086ee6f7a5bedd3a7d696a2,0.014610397661206117
82750f1b9d12235098d0236c17db6a5a83f224df5a178608,0.009047370921584046
d8071a739aa75a3b6f5f606f6a51a1786aae19e3a2ed16a1,0.2455789236108381
d8071a739aa75a3bfe70a9138eb11e1f6ee11efc20c6d64f,0.10374229294093194
9c7fa510616a6830cc18c3dc09503b2455594c9d7d6c4e71,0.0011613724747734434
82750f1b9d12235080b4f6fe0967568ed5e1e3f11fddd595,0.02220553772022584
d8071a739aa75a3b63423dee90444ef6521116823118363f,0.0008125787263658462
e9f7b28ec10e0470ffcd076223360a088cb95eab3c6bdb0a,0.0011493847637413328
f1c1045b13d18329686d8851acb612ca66460d5cc2720c79,0.00045418673970650886
47645761dc56bb8c3f120ba52cbf8d2ca2c7106b091e7850,0.10925710201570554
f000950527a6feb69f0c26248c8d917bed96acb72eacbbcc,0.02620297788391221
f000950527a6feb69445188d526f75e3b722decd0964cb64,0.9324213615127361
f000950527a6feb6dcce511a4aa17f41478e688ab847c598,0.0460831857326446
f000950527a6feb67ff78e75cacbb75bd568f1e785efee03,0.022704112630140015
516ab81418ed215d2583fccd7bf76bb090267576747a6817,0.005810441870392214
f000950527a6feb6a22606059359a8b99eaa6ac8134edf2c,0.013815137771693827
f000950527a6feb6461917904c94f66883b70f5dd9474c8e,0.025206776225981577
da8691b210adb3f6fa396f77385d00c95e5b8c497091ccc7,0.0004725275451575881
59b38c56de38368334d2ee06f0391d98f5ecfe26966341ca,0.37246067953927176
f000950527a6feb6653fa586b108dfe44fe9ae724b1008f4,0.001269046987396185
f000950527a6feb6850fde796d4daf4c09ccc11f8ba058e7,0.0011424456634810739
beb4aaaa89e0a0aed8ed6832f830ea4c93b8a60e330fa7bb,0.0008802358406545723
755db3b5c5f74eb498d93a09cc33a47c27a3e18db921ad7f,0.000500479935719699
82750f1b9d122350a8a57c3736673d8cfbcf37701d1003da,0.7160646717964672
59b38c56de383683ef837cb184190c295fb45f8d8ce4c7e1,0.4297135710042725
f000950527a6feb686e76c4adaf9be708409ea87c08e127d,0.09324799764454662
e9f7b28ec10e047022acdbc599d93161b48acb78d152ef70,0.04720971068502
f1c1045b13d183298a069062079e9560f200843a26c738fc,0.00043633948819343544
59b38c56de3836834567a3144787bd1637a2e1030cd345fa,0.7909713306142867
755db3b5c5f74eb4807f7cb6f17741c71daedac40075df54,0.008451762643501151
4a8fc4f3fb4d8a0fe6c2033646826f3ee14fcd0f27a9b942,0.009510196452750457
f1c1045b13d1832991bcf4edf3b8455fd22caf109f8b8ee7,0.0007681476085347239
9c7fa510616a6830f310ddce208a9923f43dafc75a5578b2,0.0003960474719927293
f000950527a6feb6d0e914db611f3187b6e76d57a62d615a,0.003017556702993766
beb4aaaa89e0a0aea90c0d372cb7ca6b85de25ccb6487840,0.0004359014653221542
516ab81418ed215d183e2236b6b2c4467d7127c3f4c44850,0.0035280997398161778
e9f7b28ec10e0470c9c10cae2dfa3efe89016249939cdcdb,0.021395543220729438
f000950527a6feb64ecb9459272e2ff8e87b5f9586483b25,0.7035563787881983
d8071a739aa75a3be505119e3aeeb3668c5452e5b3f2beb6,0.7450208301559706
f000950527a6feb69d4041e21aa67e6d045a822360a54ce9,0.0008389243537408879
f000950527a6feb6f35e294da3b7f481b27501ae8ec8a9ef,0.1429019122748493
e9f7b28ec10e04708bbbaf723cfa697cb24a4ead585d8704,0.001906619099813448
e9f7b28ec10e047091a1bb26324a23faebe5ff3bfd7ae091,0.03575046519437838
516ab81418ed215dd52aa0b9e988e61b4691f510a4d84760,0.01143441546200049
516ab81418ed215d9a86ba6ec1002fd612a0d9bc35ed1625,0.0011810424628192376
4a8fc4f3fb4d8a0f82031ec57429820dd95a0c00af680ce4,0.00037748460912105365
d8071a739aa75a3b284736c39198dfb193a455f0fc4ec08e,0.0012416941331086877
da8691b210adb3f671909acba65fc9ecac6e2fb36e4dd4da,0.0004483855771329814
516ab81418ed215d7d230675fb0cfe383f439a9eeba69028,0.0014631993420559093
743e550a617316d59aba9ac2fd70fd1ea74b4e53ac795cb7,0.00039519078986560013
f1c1045b13d1832949806615c04a827ac1c5b071bf55e82e,0.002257518618790345
f000950527a6feb6c08abfdd423148d64f91e2dc19d45564,0.008474919119399335
4a8fc4f3fb4d8a0fde1f006269a5e55d4c13f8872519721b,0.0003967267883013728
f000950527a6feb6faf10e788d6775eccb07737c2f7859f6,0.05248129129321309
e9f7b28ec10e047045de4d3825abc14cdceb1e9d48a6cde6,0.0016683352833469162
ed38190adf12fcebc53e7fcbfbde4a8c0bfb340f45e55210,0.0004830165833505215
d8071a739aa75a3bf7063ddff025ce11f8a74a35d66baa7b,0.016150429324095956
f000950527a6feb6021ee97fd6794ff378e2dfe1bd0bd7bf,0.9315902522303839
beb4aaaa89e0a0aea364a5bc58eb3b3618e19c205ec4a1a1,0.002654356442638464
47e3664e12f3ce742863448a3905bbd17f37f2e146c0020f,0.0015438865119834803
516ab81418ed215dc5121c8990e851f65bbf5fa4bc00a576,0.040244719406562976
f000950527a6feb6fc9c0a2e6c9981851df37add02c31abc,0.0019801140459691975
f000950527a6feb6c2295e102d7062b2094add65d88e3c42,0.001303097401036599
4a8fc4f3fb4d8a0f60efb0cbcb3d4c6a95805ad4bf5b62d7,0.0003953975211257321
f000950527a6feb63b7598671dc6fedb0551136f6a957371,0.06769993341034058
e9f7b28ec10e047065463f6e1d499ef1879d7df6a3e29d09,0.0056610272465927695
47e3664e12f3ce74707967ca946cba836b017ae21d3d675b,0.010240314807594249
d8071a739aa75a3bf3468b13865c27682b786fd28c25f1e6,0.000761149246083882
f000950527a6feb64210c0a75d8643252a8c0c101af27663,0.0089766152910951
d8071a739aa75a3b4904a42f52b2fd764bdacad0930fa1d5,0.0012980189827335271
da8691b210adb3f6fdc7a8bf8f9bd8b96cce855413c2a29d,0.0005261922074874447
f000950527a6feb6e22ff843d7f76657811a2a563feaa580,0.002060788840683732
beb4aaaa89e0a0ae81d87b0d7352d7bf36e243430ebc9bea,0.0004730372262112632
d8071a739aa75a3b8c7bc2942a088d0ec47f70415bf99de9,0.016602873928172373
f1c1045b13d183296f968734c0297dd735343f501061c9fe,0.002607824058942532
beb4aaaa89e0a0ae659ea4f4f2799881dfc33b327041776f,0.0003813575480872136
47e3664e12f3ce74e8befcf1384b3a87c2f6b665b52c9c50,0.27298816130086295
59b38c56de3836837e9e194dfb80b6734721e3cc8c59cdb6,0.0011049880926211504
d8071a739aa75a3b21d351f8f03bff4fe474429010198500,0.0391566106124081
d8071a739aa75a3b6ffbe1ce79e0ad3849e57ff197f91dce,0.0008039740835596289
beb4aaaa89e0a0aeb0fbcb8091e3ece627e695fb96d36fdd,0.00037778393716258964
755db3b5c5f74eb4aae6af71c09478a8ddc27c23ca4a848d,0.0024832138403358805
f000950527a6feb6f857f145522c4c310b87245c7263e7f7,0.000862622794189502
f000950527a6feb6a57f5013e318502cf014eaab978ef1ab,0.0012048118605448115
ed38190adf12fceb4b17367ff2d75070a6117e6bd5f055d2,0.0032564919920742234
59b38c56de3836833fe62c222466d352edcca1ad20df6e37,0.0010232328047941306
4a8fc4f3fb4d8a0f1bc34d2c18df958ad58e810e991ba10d,0.0022387532993696896
47e3664e12f3ce74f3b19d9120394f957fa20b8fd53fa6b4,0.34625373212312877
47645761dc56bb8cbc1f97c3bed1918cb54fe911f7b56052,0.04403671522765708
beb4aaaa89e0a0ae80a99608f01f1e3a7cb8b2ebfe8528bd,0.0003980933770320412
743e550a617316d553fbce9ddbe8ab9e060012138fd07f73,0.00048064132384331644
beb4aaaa89e0a0ae814d88ca9c64535fd720724ed2d27281,0.0005083122214507373
8f19388cfd6e2b9c943b0b940eb4eaee388e52a12079b709,0.0037577018451663735
47e3664e12f3ce74e284d8b871d59b34c3fdc2ed5bc38ae9,0.0327122750297218
f000950527a6feb697a63dd468be2bde2340073c90dbefe4,0.0058888305431256775
47e3664e12f3ce74ebfa2620e9feaca366277f78dbc43b7f,0.0012389263576434303
f1c1045b13d183291d2a8193d3bcc7813cc3294478f271e7,0.0004188340754056377
f000950527a6feb6e6cad31938b54ff89488313639971a16,0.0038163407911312943
f000950527a6feb6409484861223bad3b4e65cc2be15b9a7,0.03963247366480316
beb4aaaa89e0a0ae795db77c9f3cedfdfc9fccaa15921399,0.0004095256883305394
d8071a739aa75a3bc4a9fa82b73d76f80c41c212f65fb0c7,0.0010898854938791926
da8691b210adb3f6c999466ec4dcc039661c6b90de3d781c,0.0004880011512202615
f000950527a6feb6b76a4cd4b76b639b01b396b0713db394,0.020217558854930363
f1c1045b13d18329ab9bf378158daa5bf98356d9154bfbd9,0.00041130718515520955
516ab81418ed215db4a4cbcb63a1814d6b0c3c5441605072,0.02832504081299422
59b38c56de3836836bc343181f00d84333a1245900b07e60,0.8560983925294354
47e3664e12f3ce74b11e62d92490ec496b3af848bdf163de,0.638622379600652
f000950527a6feb63b9ed36688fd8f12025cde74ce763312,0.010777780645596492
e9f7b28ec10e0470e60d4b7cea6206de718f28c8fe0108ab,0.001619131702266813
755db3b5c5f74eb4bf600070caf9d96b76ed8925c8f32577,0.0007372736958800062
f000950527a6feb6205b4603cb3f7aed7306c3407da8c29f,0.0007494094652742623
da8691b210adb3f69ecc0c359c7c61f8f1b1bfbb30f6e5ab,0.006002179262904484
216bd2aaf4d07924384f910403f760bcb83de08cd55a50fc,0.13663849951437415
f1c1045b13d183290065e2167389ec889ad8e4944380a0f6,0.0004419027533440171
f000950527a6feb68b403ffb8887079810d50bb5fe596379,0.0320810025800744
f000950527a6feb6b076010502a760d26e54213665da24d7,0.02382932132798692
beb4aaaa89e0a0ae708ddcb4ee534ec0bb6d69be081d756f,0.0009510271954355427
f1c1045b13d183294a5cb8dfde250ac34d2a3f39656fcb39,0.00042758625711363093
59b38c56de383683a1c6c15cc8b2f433f252730fcb52d317,0.8058126305241446
f000950527a6feb675963b76679ac89f465bf10ef54d0d1b,0.1279108098098703
82750f1b9d12235061345ef35900b240bb3bdb080de88c15,0.0920072173922081
f000950527a6feb6baae02cc03e5d2d56da7a219983273cf,0.001238782696764572
e9f7b28ec10e047027c60b6b470ca6b8fba23a5d35adefae,0.0010145062042324487
f000950527a6feb6498746c5245b7705eedf97c66bff6b22,0.009619412889920942
59b38c56de383683c2feddd64eb0546b7477adb9d58ca117,0.8653925719369051
beb4aaaa89e0a0aee106f8d4d7b0a36a3e85d32edccd2ce0,0.00046862480949831284
f000950527a6feb6679958e3faa71d909fd960c9b3246d7d,0.12516280333386393
f1c1045b13d1832909322fb4d36a8bb0072b6048e8b4292f,0.00046472689676125666
47645761dc56bb8c360ddd3da180a4581f95e34271a64326,0.007976965861637299
e9f7b28ec10e047012af22680e5f83db35bab137ed67d414,0.04992586394991082
47645761dc56bb8c34321bedbdd12d58049eb0bd7a9263d8,0.015591903546995002
f000950527a6feb66edab530240a56b9a35d8e0c2a61e130,0.2575150303763194
f000950527a6feb60c9fab0d2c314a8a4301954c975ed200,0.012016519928842707
f000950527a6feb6da7d610b2ffb6f2c41b6c8727d2a7d81,0.3080108232209347
f000950527a6feb6cd97500f810988eaabbfd9b418f67c6c,0.0014092656538634372
743e550a617316d52eb6ddab9e1923f828d04474fba82ea0,0.00039282295447560275
4a8fc4f3fb4d8a0f16b701dc7b1ada53ffff61c2d39eaced,0.0004135949425617104
47e3664e12f3ce74edd5526d70ebc1d1823eeb2b0ad070dd,0.016799180374349548
f000950527a6feb674a6f3ff01da617410e01a6d22199a0f,0.008674009801036551
4a8fc4f3fb4d8a0f58783a3aa4989d34e5e10dd5b22e7c89,0.00041189836686352275
f1c1045b13d183295d4b8766dda4d2398c2b889df5112523,0.0006274182160356344
516ab81418ed215d004b0402af0c5bb23246264ce75394a5,0.0007636206455810449
f000950527a6feb6efd9b27d68d7ad36cc04667e74ccae02,0.0012210239166621521
e9f7b28ec10e047033a0312beb875745aad4e93d24b4a97d,0.0473066703743182
59b38c56de3836832823d9a144af94b39d9cb35df2c06db6,0.9000832432030643
743e550a617316d5ae072752affeb80ba70585b35a2c89a8,0.0022767386107482883
516ab81418ed215d65935edee20454e32f0677c72c6cda0b,0.01656097967575306
f000950527a6feb6c3be86076ad57de17e6ce7b876941026,0.08676951465083386
d8071a739aa75a3b417ee805ac83b3fd87aa35febe97ce38,0.025196081145628074
f000950527a6feb65544bd25468568973200f2b6ef5bf30e,0.0016085339614850618
f000950527a6feb653f512b993629057c30b0e05a760ffde,0.844961485773617
216bd2aaf4d07924939057f860daa8ba1bcaebea9596b9c3,0.0010135984072559552
beb4aaaa89e0a0aeaf86d3726d2564eaca9eccfb61df3386,0.00047694802811013324
f000950527a6feb6c4e974922e1b63446660b512399011bf,0.0007912537271349553
da8691b210adb3f660c13227de62e14e509ba939bbf24700,0.0003878031156827214
f1c1045b13d18329278ebe2819e3dfdbf22afc0bfda178a6,0.000441519195074683
516ab81418ed215d0aaafa723e48818e76e0c51b9a734c59,0.005344492020854887
216bd2aaf4d0792445e4eb22342ae8e207a6053e3d8caf34,0.0008854593222538589
f000950527a6feb67f0bd12b2772b8552a89aaecba3eaa7a,0.02161033780547637
f000950527a6feb654d1422cc937b5183e96fe4aea06956c,0.011694582034099258
d8071a739aa75a3b91bd882495a5f79f69fb6c2b2f9cbec5,0.023161323423265986
516ab81418ed215d3f852d03dfe3899ca22800235c3b80f1,0.0009249006909413928
f000950527a6feb69548ab7945482f3b417d4ddfb894a45d,0.011074228569213466
755db3b5c5f74eb48ef4899c9934e1d16950e93e1520ddfe,0.0007816825342292035
f1c1045b13d18329a5b3c4bf5cfd04bd345c49bd74f556f0,0.002655976423971596
da8691b210adb3f6b09f33aa290a4002a33b34e7eefae50f,0.0005788103035270512
f000950527a6feb64663a49f4368090e9475a0ce0f78a809,0.013104985843170828
f000950527a6feb675524f4c2e7d921fa4c20bfe50ecceba,0.01438724768839332
f000950527a6feb64fd732c4296b9a25a52f916b8f8f1c17,0.039989669742881345
da8691b210adb3f6f80aedbc4dcf9b1346e214b8836613ec,0.0004562819231163849
beb4aaaa89e0a0aec4c44482ffff2ba3e37e278b5193f4b6,0.0045298775398272696
59b38c56de383683643a8dafda0fd4536e45464eb4cbee61,0.6626554181248782
f000950527a6feb6101e4fc863a5ce8a61895f1fee3516e8,0.009136737534110144
f000950527a6feb6069216337b140665e71439a3350100fc,0.5195131179760704
e9f7b28ec10e04708370260bd92e8e2af28d1e4c1c822439,0.01193521587824023
da8691b210adb3f6fbe465d0b6beea7e657437d7d91634b0,0.0004811262682764256
d8071a739aa75a3bedc242fa5a9d86a0c8aeba3b5c277eb8,0.003643999599033543
59b38c56de383683592650ce90145e345a3574afdcf3119d,0.1084203198857717
47e3664e12f3ce74e09eadb5166f1240806bd44e6a2100d5,0.051165719708570034
f000950527a6feb6113d51e911d2de81eb5c118cbac754b2,0.0024524500374200437
f000950527a6feb68f52314b29d16125a1c19f66fb94f12b,0.41566857038570665
f000950527a6feb6103fc8d2d2977155faba31b0d9a69986,0.0007147971046576911
8f19388cfd6e2b9cafa17509ac7fea672148cc2f7df25e5f,0.0004125046954532015
ed38190adf12fceb0fdb3754bf1c3c6e486d68f1525bb017,0.0017850135728674553
f000950527a6feb6b9976097a8834828fc35d854d0a62779,0.8082333145968166
516ab81418ed215df649f3f6cb60f6646ca824fc699a77fd,0.01734270837409975
f1c1045b13d18329dc4d13717942b76227113fbf4218b3a4,0.0004096396344879019
216bd2aaf4d07924694ea0e438d026a63910ff731abf5d8e,0.09218159328273677
755db3b5c5f74eb42b5f1ac91354ca78cb1d9454d625e632,0.0046868058021350585
d8071a739aa75a3be50b83fcb8f5af8f48460b82447043bb,0.32479078209097967
d8071a739aa75a3b07d8e3ee2be0f11d9ef223eb31df089d,0.030046268901270545
ed38190adf12fceb42350cebc4e992ecc21de4761fdb1199,0.004640297784508612
59b38c56de3836830302f299a8650167baf93aa51d83eaf4,0.9191818964099239
d8071a739aa75a3b977c881516ecae5802c8733c87863cd9,0.0007789152209876991
755db3b5c5f74eb4d0d7ac50a4985977e0b4e5814717b68a,0.0025796765892220986
beb4aaaa89e0a0aeff033090759ee89014eb9b31e3f1771a,0.00044928348292014786
f000950527a6feb63407c0bd0fe4fd4db3390558a07acf04,0.6963407620412131
f1c1045b13d18329d87bf5f39ec649172c6f524926b1170f,0.0005304689934941444
59b38c56de383683c8f591dad780f505fbd7b9d617310e3a,0.961046363677069
da8691b210adb3f6f2917657f0cda1a042a6d4b2616daf33,0.0004225352979618716
f000950527a6feb6c2c131191176108055d68f081214212f,0.10119537730149547
beb4aaaa89e0a0aeb3cde88f770b21cd6478f5fef7b464b3,0.0021205708484471203
755db3b5c5f74eb46575de837a7391dd8d4bf374f5d64b47,0.0021968191073582785
e9f7b28ec10e0470baac72348ed6fc2b8b2518a43e74904c,0.15410943539650168
f000950527a6feb6609c604693b63452ceca53c51b577fbe,0.0009234043698769918
e9f7b28ec10e047039ef2e92c4f75351547372521e95141c,0.8956007008302382
beb4aaaa89e0a0ae33483d7afba75b4b1f1129e6e55c8fe1,0.0013503047419566505
da8691b210adb3f6762dbf5c505b06a014118571ca258b32,0.00039498687035177785
f000950527a6feb610220ff03235838b4b67dbc8a75e36c6,0.0005809000160500777
516ab81418ed215d7994f2537013af8696f56f0ce070e663,0.029843651508924696
755db3b5c5f74eb467668a7a67f2cdc199e2a30813cc484c,0.0003681683646995808
516ab81418ed215d43c38012b5bbf88cc6c03b123b8ac971,0.045050001056397684
f000950527a6feb6d59ad1ab3f23d58395734893bec719a3,0.000851508870879319
4a8fc4f3fb4d8a0fd9db9923740479857b1e4d391f53bacb,0.0004762244021103547
da8691b210adb3f69884207f483a999fa73ff79669a600be,0.0005461849392118841
